0.708011,0
0.70932,0
0.71127,0
0.711442,0
0.71174,0
0.710436,0
0.708681,0
0.710512,0
0.710222,0
0.710707,0
0.708784,0
0.708449,0
0.707592,0
0.70862,0
0.709126,0
0.708842,0
0.708305,0
0.71068,0
0.710116,0
0.710256,0
0.708296,0
0.710316,0
0.709855,0
0.709487,0
0.70843,0
0.70939,0
0.712274,0
0.71052,0
0.710145,0
0.710269,0
0.708973,0
0.710292,0
0.709336,0
0.708856,0
0.708113,0
0.707211,0
0.706877,0
0.70978,0
0.709857,0
0.710146,0
0.71113,0
0.710572,0
0.709212,0
0.710608,0
0.710579,0
0.709895,0
0.709906,0
0.710556,0
0.710021,0
0.710056,0
0.711882,0
0.711632,0
0.709711,0
0.711261,0
0.70984,0
0.71143,0
0.710222,0
0.711802,0
0.711903,0
0.712318,0
0.711951,0
0.712386,0
0.710925,0
0.710141,0
0.710354,0
0.708855,0
0.706519,0
0.707506,0
0.708596,0
0.71025,0
0.708953,0
0.709751,0
0.708565,0
0.707679,0
0.708588,0
0.707877,0
0.707576,0
0.706315,0
0.706245,0
0.708043,0
0.707452,0
0.70772,0
0.707178,0
0.707618,0
0.70663,0
0.708358,0
0.708265,0
0.70958,0
0.709165,0
0.711194,0
0.711029,0
0.710517,0
0.709252,0
0.710776,0
0.711136,0
0.710069,0
0.707701,0
0.708103,0
0.707069,0
0.707782,0
0.708496,0
0.709357,0
0.709847,0
0.710227,0
0.709711,0
0.708908,0
0.70791,0
0.708986,0
0.710648,0
0.710376,0
0.710298,0
0.710157,0
0.709799,0
0.708202,0
0.708759,0
0.708944,0
0.710862,0
0.710514,0
0.70972,0
0.71052,0
0.710257,0
0.710649,0
0.709567,0
0.708859,0
0.712007,0
0.710207,0
0.709877,0
0.707651,0
0.707521,0
0.708613,0
0.707684,0
0.70888,0
0.710936,0
0.707014,0
0.707941,0
0.708236,0
0.707795,0
0.707259,0
0.707383,0
0.707089,0
0.707715,0
0.70902,0
0.708311,0
0.708782,0
0.707892,0
0.707584,0
0.707487,0
0.710444,0
0.709859,0
0.708855,0
0.708819,0
0.70742,0
0.707966,0
0.708161,0
0.707833,0
0.709632,0
0.710142,0
0.710267,0
0.709544,0
0.708889,0
0.708447,0
0.708675,0
0.707684,0
0.707958,0
0.70753,0
0.710213,0
0.710607,0
0.709027,0
0.711056,0
0.710327,0
0.711542,0
0.709512,0
0.70945,0
0.709555,0
0.709652,0
0.708561,0
0.707529,0
0.707243,0
0.708755,0
0.709602,0
0.707149,0
0.711529,0
0.711132,0
0.710968,0
0.710863,0
0.711246,0
0.709322,0
0.7097,0
0.709798,0
0.709,0
0.709495,0
0.711432,0
0.713582,0
0.714201,0
0.715797,0
0.714738,0
0.71314,0
0.711875,0
0.71224,0
0.71166,0
0.710776,0
0.71028,0
0.71189,0
0.711831,0
0.710231,0
0.712535,0
0.709823,0
0.708867,0
0.709745,0
0.710468,0
0.711726,0
0.70889,0
0.709312,0
0.709506,0
0.707537,0
0.708885,0
0.708849,0
0.708779,0
0.708803,0
0.711149,0
0.709149,0
0.71034,0
0.710421,0
0.710496,0
0.710864,0
0.709262,0
0.708594,0
0.70963,0
0.70943,0
0.710077,0
0.709091,0
0.708383,0
0.711263,0
0.711229,0
0.710145,0
0.711315,0
0.7095,0
0.709864,0
0.710282,0
0.711109,0
0.708868,0
0.708863,0
0.709222,0
0.709696,0
0.710735,0
0.71138,0
0.710291,0
0.711889,0
0.712182,0
0.70991,0
0.709924,0
0.709186,0
0.708928,0
0.70946,0
0.71024,0
0.710743,0
0.708319,0
0.70812,0
0.710561,0
0.710854,0
0.711035,0
0.711172,0
0.712141,0
0.712231,0
0.710675,0
0.709475,0
0.709729,0
0.710846,0
0.710421,0
0.710701,0
0.710914,0
0.710169,0
0.70971,0
0.710345,0
0.710558,0
0.711188,0
0.71009,0
0.711544,0
0.710647,0
0.711259,0
0.711278,0
0.71177,0
0.709245,0
0.708419,0
0.708042,0
0.707998,0
0.70969,0
0.710127,0
0.711272,0
0.712271,0
0.712317,0
0.712519,0
0.710519,0
0.708471,0
0.70922,0
0.70829,0
0.710072,0
0.708365,0
0.709199,0
0.709419,0
0.71141,0
0.710552,0
0.710239,0
0.710967,0
0.710971,0
0.709246,0
0.708505,0
0.710285,0
0.707529,0
0.709312,0
0.709944,0
0.707954,0
0.709081,0
0.709009,0
0.709335,0
0.706215,0
0.707849,0
0.709976,0
0.710444,0
0.710004,0
0.71,0
0.708167,0
0.70791,0
0.708535,0
0.708743,0
0.709465,0
0.709713,0
0.710404,0
0.713426,0
0.712082,0
0.709834,0
0.710029,0
0.711157,0
0.710359,0
0.710191,0
0.710289,0
0.711854,0
0.712176,0
0.71006,0
0.712137,0
0.712216,0
0.710954,0
0.710693,0
0.711139,0
0.713156,0
0.712864,0
0.712929,0
0.712181,0
0.711463,0
0.711467,0
0.708624,0
0.708384,0
0.708942,0
0.70776,0
0.708676,0
0.708588,0
0.709581,0
0.709664,0
0.709724,0
0.709344,0
0.707435,0
0.708639,0
0.707847,0
0.708285,0
0.708622,0
0.708341,0
0.707409,0
0.708691,0
0.708264,0
0.707913,0
0.709979,0
0.710246,0
0.709635,0
0.708707,0
0.707274,0
0.708007,0
0.711236,0
0.710095,0
0.710544,0
0.712105,0
0.710608,0
0.712035,0
0.712252,0
0.711321,0
0.712773,0
0.712829,0
0.712902,0
0.711769,0
0.712937,0
0.710504,0
0.711567,0
0.713332,0
0.710599,0
0.711561,0
0.708896,0
0.711971,0
0.711877,0
0.713397,0
0.714686,0
0.712401,0
0.714205,0
0.712764,0
0.709411,0
0.709663,0
0.710795,0
0.710697,0
0.709018,0
0.710832,0
0.71013,0
0.709258,0
0.707724,0
0.70791,0
0.708098,0
0.70809,0
0.710218,0
0.710108,0
0.708937,0
0.710692,0
0.711123,0
0.708904,0
0.70917,0
0.710524,0
0.708454,0
0.708784,0
0.709583,0
0.710301,0
0.710212,0
0.708864,0
0.711172,0
0.70965,0
0.709385,0
0.711247,0
0.708935,0
0.708382,0
0.708616,0
0.705282,0
0.707068,0
0.708666,0
0.709406,0
0.709261,0
0.709884,0
0.709914,0
0.710402,0
0.707618,0
0.709359,0
0.70885,0
0.710704,0
0.71085,0
0.709093,0
0.709261,0
0.708737,0
0.707957,0
0.709166,0
0.708764,0
0.709008,0
0.711041,0
0.710922,0
0.710511,0
0.708661,0
0.710391,0
0.710636,0
0.711447,0
0.712412,0
0.711523,0
0.710266,0
0.709783,0
0.709751,0
0.71143,0
0.710745,0
0.710161,0
0.712411,0
0.711302,0
0.711268,0
0.711938,0
0.711909,0
0.712526,0
0.710707,0
0.710567,0
0.709834,0
0.709611,0
0.709938,0
0.708911,0
0.711357,0
0.710648,0
0.70919,0
0.708324,0
0.709124,0
0.708315,0
0.711846,0
0.712678,0
0.711674,0
0.710104,0
0.709629,0
0.708452,0
0.709368,0
0.710321,0
0.710827,0
0.709865,0
0.709012,0
0.708949,0
0.7079,0
0.708947,0
0.710064,0
0.710103,0
0.70704,0
0.709127,0
0.710004,0
0.708052,0
0.709175,0
0.708817,0
0.708497,0
0.706977,0
0.706552,0
0.706461,0
0.707197,0
0.709258,0
0.708482,0
0.706704,0
0.708402,0
0.708872,0
0.707604,0
0.707819,0
0.709528,0
0.706501,0
0.706884,0
0.707413,0
0.707974,0
0.707768,0
0.707407,0
0.707675,0
0.708107,0
0.708566,0
0.708596,0
0.708009,0
0.708769,0
0.710841,0
0.709904,0
0.709006,0
0.710691,0
0.709632,0
0.708749,0
0.708414,0
0.709015,0
0.709189,0
0.708683,0
0.70844,0
0.708843,0
0.706765,0
0.708068,0
0.708633,0
0.708301,0
0.708361,0
0.70938,0
0.711361,0
0.713146,0
0.712035,0
0.709411,0
0.709894,0
0.710124,0
0.711287,0
0.711766,0
0.711039,0
0.710749,0
0.709249,0
0.710601,0
0.708981,0
0.708567,0
0.708571,0
0.708183,0
0.707784,0
0.708983,0
0.707775,0
0.709363,0
0.710133,0
0.711139,0
0.71038,0
0.709477,0
0.7102,0
0.710449,0
0.709706,0
0.71118,0
0.71037,0
0.70978,0
0.709984,0
0.709432,0
0.709219,0
0.708691,0
0.708091,0
0.7084,0
0.708491,0
0.710165,0
0.706571,0
0.707408,0
0.71094,0
0.709054,0
0.708228,0
0.71014,0
0.708968,0
0.710187,0
0.709631,0
0.710089,0
0.711087,0
0.710952,0
0.711084,0
0.712169,0
0.712889,0
0.711814,0
0.710798,0
0.709736,0
0.711432,0
0.709511,0
0.709325,0
0.711154,0
0.713013,0
0.712254,0
0.71095,0
0.712071,0
0.71058,0
0.712984,0
0.710274,0
0.7091,0
0.71031,0
0.70899,0
0.709041,0
0.710201,0
0.709706,0
0.710496,0
0.708012,0
0.708273,0
0.710104,0
0.709207,0
0.708192,0
0.710838,0
0.711418,0
0.71019,0
0.707607,0
0.709574,0
0.710922,0
0.710063,0
0.709078,0
0.710361,0
0.709956,0
0.710974,0
0.70918,0
0.709851,0
0.710074,0
0.708913,0
0.708157,0
0.709544,0
0.710122,0
0.708758,0
0.708445,0
0.710103,0
0.709048,0
0.709254,0
0.708612,0
0.70849,0
0.709442,0
0.711758,0
0.711646,0
0.711737,0
0.711829,0
0.711258,0
0.709634,0
0.709361,0
0.708805,0
0.709089,0
0.708459,0
0.709254,0
0.709882,0
0.71018,0
0.709672,0
0.708563,0
0.709602,0
0.706598,0
0.707422,0
0.706628,0
0.707244,0
0.706607,0
0.709016,0
0.707372,0
0.707627,0
0.708379,0
0.709704,0
0.708241,0
0.707883,0
0.709268,0
0.71105,0
0.711352,0
0.710681,0
0.710539,0
0.70909,0
0.709314,0
0.708782,0
0.710324,0
0.710781,0
0.709178,0
0.708851,0
0.709159,0
0.709751,0
0.711889,0
0.707656,0
0.710877,0
0.711579,0
0.709272,0
0.709541,0
0.709647,0
0.708363,0
0.709992,0
0.70946,0
0.709088,0
0.709698,0
0.708981,0
0.709267,0
0.710355,0
0.70851,0
0.709074,0
0.711245,0
0.708549,0
0.708653,0
0.708304,0
0.709134,0
0.709579,0
0.709683,0
0.70985,0
0.709586,0
0.709816,0
0.709245,0
0.70923,0
0.709208,0
0.708222,0
0.710087,0
0.709589,0
0.710176,0
0.709892,0
0.708253,0
0.708832,0
0.710064,0
0.709063,0
0.70995,0
0.711523,0
0.710894,0
0.710498,0
0.709053,0
0.70725,0
0.70826,0
0.707482,0
0.708716,0
0.709626,0
0.709428,0
0.71056,0
0.710941,0
0.712699,0
0.713052,0
0.71249,0
0.710638,0
0.710218,0
0.711675,0
0.710098,0
0.70847,0
0.710258,0
0.709028,0
0.710332,0
0.708633,0
0.709545,0
0.709581,0
0.709881,0
0.709612,0
0.71065,0
0.710515,0
0.708692,0
0.710551,0
0.709365,0
0.709482,0
0.709548,0
0.708557,0
0.707041,0
0.706291,0
0.708502,0
0.709177,0
0.709514,0
0.708229,0
0.708302,0
0.709961,0
0.709619,0
0.709088,0
0.710051,0
0.710336,0
0.709964,0
0.710929,0
0.710123,0
0.708309,0
0.708068,0
0.709716,0
0.709971,0
0.706971,0
0.706329,0
0.708445,0
0.708329,0
0.710238,0
0.709652,0
0.710316,0
0.707709,0
0.709181,0
0.711035,0
0.712704,0
0.712564,0
0.71153,0
0.709707,0
0.708447,0
0.7115,0
0.710949,0
0.710553,0
0.711778,0
0.711894,0
0.712154,0
0.711979,0
0.71063,0
0.71153,0
0.711423,0
0.710364,0
0.710993,0
0.711254,0
0.708587,0
0.709497,0
0.710857,0
0.711423,0
0.710076,0
0.710736,0
0.711609,0
0.711191,0
0.711346,0
0.712785,0
0.711681,0
0.712239,0
0.712029,0
0.710382,0
0.708498,0
0.7066,0
0.707569,0
0.708797,0
0.707958,0
0.709346,0
0.710037,0
0.709574,0
0.708963,0
0.707696,0
0.708254,0
0.710039,0
0.71021,0
0.709668,0
0.70748,0
0.708763,0
0.707623,0
0.709998,0
0.70801,0
0.709068,0
0.709761,0
0.709764,0
0.710212,0
0.711637,0
0.712075,0
0.710211,0
0.710372,0
0.710375,0
0.711607,0
0.711348,0
0.710664,0
0.708805,0
0.710027,0
0.710449,0
0.710057,0
0.707952,0
0.707981,0
0.708355,0
0.708756,0
0.710001,0
0.708418,0
0.709769,0
0.711016,0
0.70904,0
0.711671,0
0.711176,0
0.711241,0
0.710593,0
0.711637,0
0.711442,0
0.709288,0
0.709453,0
0.708073,0
0.709396,0
0.710471,0
0.708716,0
0.710851,0
0.709933,0
0.7076,0
0.70876,0
0.709608,0
0.711674,0
0.710414,0
0.710127,0
0.711188,0
0.70951,0
0.710315,0
0.712134,0
0.709256,0
0.710727,0
0.709519,0
0.70912,0
0.708995,0
0.707644,0
0.711238,0
0.710904,0
0.708603,0
0.709541,0
0.708622,0
0.70823,0
0.708271,0
0.708979,0
0.708382,0
0.708708,0
0.708826,0
0.710492,0
0.708905,0
0.706278,0
0.707274,0
0.707562,0
0.707767,0
0.708008,0
0.707307,0
0.706431,0
0.70804,0
0.707061,0
0.709033,0
0.709481,0
0.70952,0
0.709284,0
0.708805,0
0.709121,0
0.709349,0
0.709585,0
0.709711,0
0.708142,0
0.707481,0
0.708804,0
0.710041,0
0.709501,0
0.711671,0
0.712012,0
0.71178,0
0.711197,0
0.709449,0
0.709938,0
0.710415,0
0.71078,0
0.710904,0
0.70987,0
0.710905,0
0.709888,0
0.709608,0
0.708364,0
0.707434,0
0.709154,0
0.709334,0
0.709249,0
0.711233,0
0.711114,0
0.711783,0
0.711344,0
0.710743,0
0.708666,0
0.708289,0
0.707708,0
0.707559,0
0.709594,0
0.707984,0
0.707734,0
0.706359,0
0.70661,0
0.7056,0
0.70863,0
0.708276,0
0.709311,0
0.709572,0
0.711407,0
0.710387,0
0.70881,0
0.708225,0
0.708493,0
0.709008,0
0.708356,0
0.709013,0
0.709238,0
0.709667,0
0.709045,0
0.710601,0
0.709188,0
0.707206,0
0.708766,0
0.711014,0
0.709822,0
0.710536,0
0.710029,0
0.709375,0
0.710731,0
0.711892,0
0.708141,0
0.710969,0
0.711792,0
0.710612,0
0.707715,0
0.710489,0
0.711308,0
0.711791,0
0.710909,0
0.710259,0
0.711829,0
0.712609,0
0.712392,0
0.713976,0
0.714478,0
0.714007,0
0.712371,0
0.710193,0
0.708313,0
0.709297,0
0.712028,0
0.710819,0
0.71226,0
0.711774,0
0.71101,0
0.710114,0
0.710502,0
0.708746,0
0.710004,0
0.709663,0
0.70879,0
0.708178,0
0.710331,0
0.710213,0
0.71116,0
0.710549,0
0.710687,0
0.710233,0
0.708856,0
0.709605,0
0.708068,0
0.707825,0
0.709966,0
0.711119,0
0.710079,0
0.71141,0
0.710639,0
0.711416,0
0.709909,0
0.71074,0
0.709939,0
0.707493,0
0.709997,0
0.711828,0
0.711916,0
0.709994,0
0.709251,0
0.708797,0
0.707391,0
0.708291,0
0.70852,0
0.708317,0
0.707751,0
0.709431,0
0.710298,0
0.709017,0
0.71072,0
0.710618,0
0.710588,0
0.709545,0
0.709577,0
0.708854,0
0.709809,0
0.7097,0
0.708783,0
0.70895,0
0.70789,0
0.707469,0
0.708148,0
0.708665,0
0.70847,0
0.709036,0
0.708667,0
0.709831,0
0.707996,0
0.70714,0
0.708911,0
0.709773,0
0.709321,0
0.709047,0
0.70968,0
0.707834,0
0.708952,0
0.708907,0
0.709308,0
0.709854,0
0.709828,0
0.712356,0
0.711071,0
0.710547,0
0.70933,0
0.711879,0
0.710457,0
0.709487,0
0.707387,0
0.707809,0
0.707399,0
0.708713,0
0.710578,0
0.710622,0
0.708679,0
0.709226,0
0.709782,0
0.708953,0
0.7099,0
0.710973,0
0.710128,0
0.709022,0
0.709939,0
0.70951,0
0.711227,0
0.709783,0
0.708982,0
0.710318,0
0.711771,0
0.7122,0
0.711181,0
0.710538,0
0.710444,0
0.709142,0
0.70733,0
0.707835,0
0.709951,0
0.709007,0
0.709214,0
0.710415,0
0.71128,0
0.711938,0
0.710832,0
0.710858,0
0.711709,0
0.713337,0
0.711919,0
0.71183,0
0.710118,0
0.710802,0
0.711291,0
0.710279,0
0.709446,0
0.708308,0
0.70786,0
0.709685,0
0.710633,0
0.709797,0
0.710851,0
0.711843,0
0.712015,0
0.712757,0
0.709623,0
0.711929,0
0.711833,0
0.710513,0
0.710175,0
0.710388,0
0.710548,0
0.711535,0
0.711662,0
0.711722,0
0.711475,0
0.711499,0
0.711531,0
0.708401,0
0.710086,0
0.710317,0
0.709438,0
0.710922,0
0.707907,0
0.705664,0
0.70706,0
0.707545,0
0.708661,0
0.709357,0
0.708659,0
0.710939,0
0.708878,0
0.709109,0
0.709541,0
0.711508,0
0.709245,0
0.709507,0
0.707969,0
0.708671,0
0.70878,0
0.710059,0
0.710978,0
0.709435,0
0.708999,0
0.710741,0
0.712018,0
0.7112,0
0.712466,0
0.712299,0
0.710103,0
0.710366,0
0.708048,0
0.709676,0
0.708357,0
0.709212,0
0.708588,0
0.70889,0
0.708475,0
0.707923,0
0.70773,0
0.707689,0
0.709798,0
0.710821,0
0.709129,0
0.710056,0
0.709163,0
0.70952,0
0.708665,0
0.70736,0
0.70949,0
0.709109,0
0.708803,0
0.708258,0
0.708779,0
0.709103,0
0.708476,0
0.709339,0
0.709284,0
0.709269,0
0.709313,0
0.709853,0
0.708176,0
0.709864,0
0.709122,0
0.709077,0
0.708727,0
0.709608,0
0.71024,0
0.710022,0
0.711006,0
0.710763,0
0.711081,0
0.710886,0
0.710976,0
0.710354,0
0.709818,0
0.710791,0
0.709717,0
0.708452,0
0.709081,0
0.70886,0
0.709922,0
0.709721,0
0.70907,0
0.709822,0
0.707938,0
0.70784,0
0.709372,0
0.709574,0
0.70884,0
0.70947,0
0.711578,0
0.711714,0
0.709715,0
0.710464,0
0.710602,0
0.710728,0
0.711187,0
0.710005,0
0.71213,0
0.714084,0
0.712938,0
0.711743,0
0.711042,0
0.71159,0
0.710054,0
0.710154,0
0.709426,0
0.709998,0
0.709795,0
0.709195,0
0.710195,0
0.709595,0
0.709788,0
0.709325,0
0.709581,0
0.709641,0
0.711538,0
0.709752,0
0.709471,0
0.709506,0
0.710365,0
0.709164,0
0.710387,0
0.709656,0
0.71067,0
0.709958,0
0.711162,0
0.709683,0
0.709451,0
0.709316,0
0.707779,0
0.710938,0
0.711155,0
0.710118,0
0.711248,0
0.711231,0
0.709708,0
0.709888,0
0.709103,0
0.710052,0
0.709305,0
0.708957,0
0.708483,0
0.705441,0
0.705527,0
0.704391,0
0.704916,0
0.707459,0
0.70762,0
0.707852,0
0.708665,0
0.710792,0
0.710531,0
0.709219,0
0.710409,0
0.708801,0
0.710837,0
0.70952,0
0.709683,0
0.706711,0
0.70869,0
0.709945,0
0.709463,0
0.708708,0
0.708999,0
0.708723,0
0.709221,0
0.709924,0
0.710159,0
0.710777,0
0.711845,0
0.712395,0
0.711432,0
0.711482,0
0.710327,0
0.710103,0
0.710423,0
0.709412,0
0.709539,0
0.70926,0
0.708268,0
0.708782,0
0.709637,0
0.709592,0
0.709262,0
0.709094,0
0.710147,0
0.709182,0
0.708617,0
0.709956,0
0.712096,0
0.711585,0
0.710503,0
0.710974,0
0.711234,0
0.711569,0
0.709944,0
0.709237,0
0.708541,0
0.706475,0
0.706899,0
0.709122,0
0.70721,0
0.708519,0
0.707895,0
0.709508,0
0.710077,0
0.707768,0
0.710299,0
0.71032,0
0.711212,0
0.710206,0
0.711111,0
0.710274,0
0.711172,0
0.710955,0
0.71041,0
0.709996,0
0.709774,0
0.709832,0
0.711269,0
0.708977,0
0.70949,0
0.708687,0
0.707817,0
0.708311,0
0.708323,0
0.709982,0
0.708955,0
0.710183,0
0.710215,0
0.70919,0
0.709363,0
0.710833,0
0.710869,0
0.710784,0
0.709878,0
0.710308,0
0.710703,0
0.712107,0
0.71102,0
0.7115,0
0.712148,0
0.710917,0
0.712898,0
0.709814,0
0.710718,0
0.711584,0
0.708968,0
0.711018,0
0.710869,0
0.710088,0
0.708303,0
0.709222,0
0.708712,0
0.709868,0
0.708558,0
0.707286,0
0.708872,0
0.710452,0
0.70826,0
0.708665,0
0.710074,0
0.709226,0
0.708112,0
0.708231,0
0.70783,0
0.708678,0
0.70856,0
0.707588,0
0.709366,0
0.709443,0
0.708758,0
0.708101,0
0.709515,0
0.710953,0
0.709417,0
0.708315,0
0.708219,0
0.70818,0
0.70943,0
0.70877,0
0.708505,0
0.709455,0
0.711469,0
0.712225,0
0.710421,0
0.711353,0
0.710951,0
0.711526,0
0.710293,0
0.709702,0
0.710236,0
0.71121,0
0.709483,0
0.709427,0
0.711247,0
0.710769,0
0.709774,0
0.708814,0
0.708853,0
0.708718,0
0.709876,0
0.70931,0
0.70842,0
0.709351,0
0.710323,0
0.70987,0
0.709618,0
0.708987,0
0.708406,0
0.70807,0
0.709596,0
0.709769,0
0.708814,0
0.707556,0
0.708936,0
0.709932,0
0.708841,0
0.70799,0
0.707961,0
0.709695,0
0.709498,0
0.710407,0
0.70889,0
0.707911,0
0.708259,0
0.708488,0
0.708341,0
0.706961,0
0.70799,0
0.709389,0
0.711346,0
0.709806,0
0.708775,0
0.708493,0
0.709367,0
0.709962,0
0.71113,0
0.711581,0
0.712747,0
0.710539,0
0.710358,0
0.710336,0
0.710255,0
0.709498,0
0.709818,0
0.710482,0
0.70906,0
0.70902,0
0.707804,0
0.706065,0
0.708932,0
0.711049,0
0.71141,0
0.711475,0
0.709938,0
0.709999,0
0.709647,0
0.710463,0
0.710683,0
0.711554,0
0.711917,0
0.712888,0
0.71216,0
0.712667,0
0.712621,0
0.712683,0
0.711907,0
0.710952,0
0.710581,0
0.711262,0
0.712161,0
0.712984,0
0.714312,0
0.711123,0
0.709229,0
0.710247,0
0.71064,0
0.710201,0
0.711758,0
0.713319,0
0.711977,0
0.709425,0
0.70995,0
0.711165,0
0.710334,0
0.708307,0
0.707618,0
0.706555,0
0.7079,0
0.710368,0
0.710581,0
0.713589,0
0.711151,0
0.710987,0
0.711628,0
0.710657,0
0.710573,0
0.711292,0
0.711425,0
0.708349,0
0.710732,0
0.712587,0
0.712496,0
0.710392,0
0.710305,0
0.711843,0
0.711667,0
0.710536,0
0.711878,0
0.709557,0
0.71016,0
0.710671,0
0.707775,0
0.710765,0
0.708641,0
0.708815,0
0.70827,0
0.710025,0
0.708427,0
0.710015,0
0.709954,0
0.710211,0
0.711138,0
0.711847,0
0.71064,0
0.71174,0
0.709339,0
0.709944,0
0.712264,0
0.710758,0
0.711198,0
0.709284,0
0.709372,0
0.709005,0
0.708332,0
0.707229,0
0.708188,0
0.710325,0
0.711401,0
0.711386,0
0.711232,0
0.711077,0
0.710579,0
0.711121,0
0.710266,0
0.708968,0
0.710314,0
0.709687,0
0.70836,0
0.708948,0
0.708265,0
0.708051,0
0.709466,0
0.710346,0
0.710732,0
0.710447,0
0.7104,0
0.709896,0
0.709794,0
0.711073,0
0.708825,0
0.708334,0
0.707919,0
0.707862,0
0.707119,0
0.707501,0
0.706388,0
0.706812,0
0.708285,0
0.710168,0
0.709482,0
0.709517,0
0.708823,0
0.709257,0
0.707871,0
0.709228,0
0.707918,0
0.707766,0
0.707018,0
0.710248,0
0.711168,0
0.713469,0
0.710717,0
0.711681,0
0.709345,0
0.709158,0
0.708955,0
0.709355,0
0.707731,0
0.709014,0
0.708762,0
0.707791,0
0.706618,0
0.704983,0
0.706396,0
0.706208,0
0.706295,0
0.708461,0
0.708425,0
0.70787,0
0.707035,0
0.707115,0
0.706103,0
0.706836,0
0.706559,0
0.706855,0
0.705212,0
0.706788,0
0.707325,0
0.708554,0
0.70777,0
0.7073,0
0.707191,0
0.70716,0
0.707063,0
0.707305,0
0.706163,0
0.706078,0
0.707424,0
0.706509,0
0.710475,0
0.710146,0
0.709522,0
0.710422,0
0.710433,0
0.710053,0
0.709919,0
0.710394,0
0.71179,0
0.711023,0
0.711494,0
0.71412,0
0.713536,0
0.712604,0
0.712017,0
0.712758,0
0.711025,0
0.708586,0
0.7106,0
0.710165,0
0.712226,0
0.709251,0
0.710874,0
0.710752,0
0.711882,0
0.712717,0
0.711758,0
0.712273,0
0.709937,0
0.710873,0
0.711453,0
0.710065,0
0.710287,0
0.708911,0
0.711358,0
0.711242,0
0.710837,0
0.710844,0
0.710579,0
0.711257,0
0.711433,0
0.711444,0
0.711186,0
0.711387,0
0.710496,0
0.708918,0
0.709004,0
0.708211,0
0.708252,0
0.708836,0
0.709748,0
0.710312,0
0.710306,0
0.710093,0
0.710404,0
0.711101,0
0.70922,0
0.711813,0
0.709552,0
0.708461,0
0.708156,0
0.707333,0
0.707726,0
0.70747,0
0.708206,0
0.707972,0
0.708473,0
0.710638,0
0.710316,0
0.710329,0
0.708728,0
0.709953,0
0.709576,0
0.708633,0
0.709475,0
0.710688,0
0.710533,0
0.712597,0
0.71199,0
0.711079,0
0.709747,0
0.70977,0
0.709163,0
0.711151,0
0.712041,0
0.710669,0
0.709438,0
0.71019,0
0.711528,0
0.708666,0
0.707329,0
0.709396,0
0.709504,0
0.709165,0
0.708039,0
0.710098,0
0.709878,0
0.709695,0
0.707224,0
0.708198,0
0.708791,0
0.710716,0
0.710231,0
0.710868,0
0.709867,0
0.708465,0
0.707641,0
0.708877,0
0.709432,0
0.711689,0
0.708859,0
0.708237,0
0.707965,0
0.709203,0
0.707873,0
0.707634,0
0.708072,0
0.709041,0
0.710447,0
0.708247,0
0.709315,0
0.707809,0
0.707185,0
0.709167,0
0.708161,0
0.711438,0
0.713107,0
0.710921,0
0.709966,0
0.70815,0
0.707819,0
0.70947,0
0.710111,0
0.711208,0
0.711316,0
0.708931,0
0.712126,0
0.709365,0
0.710285,0
0.7124,0
0.709751,0
0.710922,0
0.710498,0
0.709204,0
0.709288,0
0.709295,0
0.709028,0
0.709393,0
0.710671,0
0.709859,0
0.712084,0
0.709231,0
0.708914,0
0.71105,0
0.709988,0
0.710138,0
0.711023,0
0.711909,0
0.713429,0
0.710867,0
0.710642,0
0.709921,0
0.709968,0
0.71226,0
0.712238,0
0.712024,0
0.712829,0
0.712636,0
0.712366,0
0.7119,0
0.710171,0
0.709266,0
0.711212,0
0.710534,0
0.709042,0
0.709166,0
0.707719,0
0.708277,0
0.708366,0
0.708919,0
0.709267,0
0.709391,0
0.708919,0
0.709446,0
0.709968,0
0.709004,0
0.709016,0
0.708077,0
0.709029,0
0.710517,0
0.709938,0
0.709978,0
0.711394,0
0.711641,0
0.711758,0
0.710562,0
0.711035,0
0.712571,0
0.712483,0
0.710178,0
0.710242,0
0.708937,0
0.710032,0
0.710776,0
0.708953,0
0.707546,0
0.708235,0
0.707622,0
0.706786,0
0.70713,0
0.707485,0
0.709394,0
0.711497,0
0.710893,0
0.7099,0
0.709909,0
0.708982,0
0.707841,0
0.709546,0
0.709966,0
0.710557,0
0.710914,0
0.711015,0
0.707719,0
0.709538,0
0.707717,0
0.709934,0
0.711355,0
0.711519,0
0.710168,0
0.709289,0
0.708129,0
0.70868,0
0.710884,0
0.709022,0
0.708766,0
0.709914,0
0.710895,0
0.712266,0
0.712245,0
0.71052,0
0.711255,0
0.712418,0
0.710157,0
0.710925,0
0.712124,0
0.710198,0
0.709871,0
0.711742,0
0.710894,0
0.708693,0
0.708029,0
0.709095,0
0.708656,0
0.708936,0
0.707851,0
0.710431,0
0.71113,0
0.711092,0
0.710546,0
0.70998,0
0.709606,0
0.709036,0
0.70898,0
0.711378,0
0.709089,0
0.708398,0
0.70938,0
0.709035,0
0.708971,0
0.709557,0
0.70781,0
0.708613,0
0.71071,0
0.70976,0
0.7096,0
0.708806,0
0.708694,0
0.708692,0
0.708349,0
0.709023,0
0.709664,0
0.707925,0
0.706805,0
0.707637,0
0.711006,0
0.709581,0
0.712252,0
0.709886,0
0.709513,0
0.709973,0
0.711092,0
0.711233,0
0.709575,0
0.711666,0
0.710222,0
0.710924,0
0.710329,0
