0.708065,0
0.707779,0
0.708034,0
0.70807,0
0.707884,0
0.707665,0
0.708119,0
0.708606,0
0.708508,0
0.708391,0
0.707958,0
0.708294,0
0.70841,0
0.708317,0
0.708023,0
0.708164,0
0.708987,0
0.709972,0
0.710314,0
0.710069,0
0.710717,0
0.710897,0
0.710846,0
0.710625,0
0.711205,0
0.71158,0
0.711199,0
0.710877,0
0.710277,0
0.709937,0
0.710109,0
0.710282,0
0.710466,0
0.710032,0
0.710045,0
0.709622,0
0.709909,0
0.710494,0
0.710304,0
0.710475,0
0.710473,0
0.710048,0
0.709926,0
0.70951,0
0.709621,0
0.709657,0
0.709194,0
0.708959,0
0.708348,0
0.707994,0
0.708963,0
0.709511,0
0.708856,0
0.708518,0
0.708209,0
0.708175,0
0.708394,0
0.708852,0
0.709015,0
0.708929,0
0.708986,0
0.709398,0
0.709495,0
0.70927,0
0.709328,0
0.708779,0
0.707944,0
0.707732,0
0.70745,0
0.707351,0
0.706926,0
0.707236,0
0.706886,0
0.706387,0
0.706484,0
0.706233,0
0.705515,0
0.705419,0
0.706136,0
0.705969,0
0.706031,0
0.706386,0
0.706576,0
0.707002,0
0.707047,0
0.707229,0
0.707585,0
0.707017,0
0.707341,0
0.707869,0
0.707738,0
0.707774,0
0.707912,0
0.708103,0
0.707945,0
0.708222,0
0.709322,0
0.709671,0
0.709121,0
0.70888,0
0.708642,0
0.708284,0
0.708362,0
0.709259,0
0.70917,0
0.708401,0
0.707629,0
0.707791,0
0.707902,0
0.707989,0
0.707605,0
0.707852,0
0.707832,0
0.707644,0
0.70843,0
0.708797,0
0.70816,0
0.707992,0
0.707844,0
0.707768,0
0.707367,0
0.707121,0
0.706715,0
0.706547,0
0.706399,0
0.706865,0
0.707141,0
0.707118,0
0.707158,0
0.707651,0
0.707848,0
0.707753,0
0.708231,0
0.708422,0
0.708008,0
0.707814,0
0.708239,0
0.707935,0
0.707588,0
0.707782,0
0.707722,0
0.707807,0
0.707601,0
0.707369,0
0.707131,0
0.707293,0
0.707806,0
0.707564,0
0.707903,0
0.707851,0
0.707965,0
0.708191,0
0.708036,0
0.708371,0
0.708705,0
0.708842,0
0.709057,0
0.708756,0
0.708317,0
0.708637,0
0.708763,0
0.708737,0
0.708086,0
0.708335,0
0.708802,0
0.708877,0
0.708253,0
0.708446,0
0.708515,0
0.708773,0
0.708437,0
0.708165,0
0.708193,0
0.708551,0
0.708763,0
0.708746,0
0.708596,0
0.708305,0
0.708158,0
0.708651,0
0.709032,0
0.70889,0
0.709034,0
0.709468,0
0.709615,0
0.709392,0
0.709316,0
0.709231,0
0.709024,0
0.708249,0
0.708249,0
0.707674,0
0.707006,0
0.706462,0
0.705698,0
0.706337,0
0.70681,0
0.706763,0
0.707093,0
0.707078,0
0.707499,0
0.707489,0
0.707408,0
0.70783,0
0.707772,0
0.707684,0
0.707821,0
0.707512,0
0.707849,0
0.707312,0
0.706774,0
0.706392,0
0.706502,0
0.705874,0
0.70538,0
0.705407,0
0.705177,0
0.705356,0
0.705624,0
0.705706,0
0.705946,0
0.706261,0
0.706508,0
0.70644,0
0.706953,0
0.706726,0
0.706472,0
0.706844,0
0.707179,0
0.707244,0
0.707206,0
0.707635,0
0.707796,0
0.707166,0
0.707317,0
0.707419,0
0.706814,0
0.706852,0
0.707079,0
0.706619,0
0.706686,0
0.70693,0
0.706999,0
0.707112,0
0.706979,0
0.706863,0
0.706318,0
0.707284,0
0.708033,0
0.708286,0
0.708052,0
0.708591,0
0.708777,0
0.709144,0
0.709004,0
0.708656,0
0.70874,0
0.70829,0
0.708725,0
0.708838,0
0.708228,0
0.708037,0
0.708172,0
0.708509,0
0.708652,0
0.708595,0
0.708378,0
0.707819,0
0.708106,0
0.708227,0
0.708476,0
0.707989,0
0.707531,0
0.707707,0
0.707613,0
0.70791,0
0.707279,0
0.707509,0
0.707428,0
0.706977,0
0.706748,0
0.707012,0
0.706791,0
0.706882,0
0.70727,0
0.707075,0
0.707275,0
0.707607,0
0.707815,0
0.707857,0
0.707874,0
0.707991,0
0.708121,0
0.708506,0
0.707989,0
0.708003,0
0.707134,0
0.706919,0
0.707347,0
0.708,0
0.708085,0
0.707525,0
0.707531,0
0.707386,0
0.707679,0
0.707974,0
0.708199,0
0.70878,0
0.708946,0
0.709457,0
0.709362,0
0.709528,0
0.709759,0
0.709202,0
0.708392,0
0.707647,0
0.707212,0
0.707233,0
0.707759,0
0.708353,0
0.708699,0
0.708741,0
0.708353,0
0.708378,0
0.707816,0
0.707922,0
0.707658,0
0.707161,0
0.707653,0
0.707263,0
0.707168,0
0.707971,0
0.707934,0
0.707479,0
0.706838,0
0.706556,0
0.706762,0
0.706542,0
0.706639,0
0.706627,0
0.706856,0
0.707142,0
0.706953,0
0.706984,0
0.706789,0
0.706861,0
0.706921,0
0.707161,0
0.706827,0
0.706504,0
0.70647,0
0.706052,0
0.706152,0
0.705831,0
0.705715,0
0.705727,0
0.706027,0
0.706044,0
0.705847,0
0.705828,0
0.706119,0
0.706053,0
0.706081,0
0.706238,0
0.706669,0
0.70749,0
0.707684,0
0.708557,0
0.70791,0
0.707459,0
0.707383,0
0.707108,0
0.706926,0
0.707057,0
0.70741,0
0.706646,0
0.705379,0
0.705132,0
0.705341,0
0.705712,0
0.705566,0
0.705913,0
0.706182,0
0.706566,0
0.706933,0
0.707074,0
0.707133,0
0.706914,0
0.707048,0
0.706887,0
0.706734,0
0.706508,0
0.706732,0
0.706325,0
0.706509,0
0.706974,0
0.707312,0
0.707351,0
0.70756,0
0.708083,0
0.707921,0
0.708582,0
0.708653,0
0.708257,0
0.708522,0
0.708748,0
0.708625,0
0.708825,0
0.709279,0
0.70984,0
0.709603,0
0.710181,0
0.711025,0
0.710579,0
0.710661,0
0.711287,0
0.711742,0
0.711524,0
0.711439,0
0.711429,0
0.711651,0
0.711796,0
0.712237,0
0.712767,0
0.712432,0
0.711129,0
0.710943,0
0.71062,0
0.710234,0
0.710049,0
0.709863,0
0.709409,0
0.709473,0
0.709277,0
0.70864,0
0.708839,0
0.708968,0
0.709491,0
0.709704,0
0.709874,0
0.709924,0
0.709802,0
0.709616,0
0.708979,0
0.709063,0
0.70854,0
0.708568,0
0.708576,0
0.708782,0
0.70833,0
0.707631,0
0.707105,0
0.706796,0
0.706934,0
0.707235,0
0.707076,0
0.707562,0
0.707253,0
0.707601,0
0.707705,0
0.707541,0
0.707709,0
0.708179,0
0.708033,0
0.708131,0
0.708419,0
0.708013,0
0.707965,0
0.708117,0
0.708517,0
0.709038,0
0.709143,0
0.708996,0
0.708965,0
0.708889,0
0.708468,0
0.708243,0
0.707906,0
0.708405,0
0.708152,0
0.707479,0
0.707255,0
0.706739,0
0.707133,0
0.70742,0
0.706894,0
0.706816,0
0.705925,0
0.705955,0
0.705856,0
0.706238,0
0.706076,0
0.706542,0
0.706447,0
0.706467,0
0.706539,0
0.706769,0
0.706785,0
0.706975,0
0.70693,0
0.706842,0
0.706578,0
0.706498,0
0.706426,0
0.706404,0
0.706217,0
0.705886,0
0.704988,0
0.705216,0
0.70504,0
0.705003,0
0.704125,0
0.70401,0
0.703935,0
0.703752,0
0.703762,0
0.703829,0
0.703545,0
0.703667,0
0.703904,0
0.704197,0
0.704337,0
0.704927,0
0.704976,0
0.70576,0
0.705543,0
0.705984,0
0.706194,0
0.705968,0
0.705691,0
0.70584,0
0.706108,0
0.706736,0
0.706846,0
0.706745,0
0.707188,0
0.707859,0
0.708471,0
0.708756,0
0.708562,0
0.707835,0
0.707954,0
0.707983,0
0.707739,0
0.707674,0
0.707335,0
0.707551,0
0.707946,0
0.707824,0
0.707113,0
0.706773,0
0.706526,0
0.705802,0
0.705538,0
0.705939,0
0.705928,0
0.705809,0
0.705537,0
0.705352,0
0.705922,0
0.705953,0
0.706124,0
0.706203,0
0.706239,0
0.705752,0
0.705603,0
0.70561,0
0.705742,0
0.705568,0
0.705949,0
0.705661,0
0.706499,0
0.706948,0
0.706981,0
0.70723,0
0.707254,0
0.707235,0
0.707683,0
0.707412,0
0.707865,0
0.708125,0
0.708056,0
0.707578,0
0.707887,0
0.707741,0
0.707662,0
0.707871,0
0.708357,0
0.708223,0
0.708461,0
0.707666,0
0.707731,0
0.708018,0
0.707971,0
0.708022,0
0.707526,0
0.707662,0
0.708271,0
0.708841,0
0.70905,0
0.709357,0
0.709862,0
0.710139,0
0.710725,0
0.710518,0
0.710715,0
0.710601,0
0.710918,0
0.710863,0
0.71067,0
0.710725,0
0.711236,0
0.711246,0
0.711228,0
0.71069,0
0.711119,0
0.711546,0
0.711548,0
0.711772,0
0.711478,0
0.710565,0
0.710569,0
0.710443,0
0.710408,0
0.71024,0
0.710438,0
0.710556,0
0.711138,0
0.711357,0
0.711655,0
0.71162,0
0.711235,0
0.711313,0
0.711581,0
0.711528,0
0.711434,0
0.71204,0
0.712479,0
0.71178,0
0.711362,0
0.711309,0
0.711311,0
0.711268,0
0.711191,0
0.710973,0
0.71157,0
0.711641,0
0.711997,0
0.711907,0
0.711925,0
0.711316,0
0.709788,0
0.709758,0
0.708918,0
0.70931,0
0.709804,0
0.709935,0
0.710089,0
0.710031,0
0.709906,0
0.709601,0
0.709254,0
0.70889,0
0.708311,0
0.708249,0
0.708449,0
0.708219,0
0.709075,0
0.709078,0
0.708595,0
0.70869,0
0.708965,0
0.708931,0
0.708317,0
0.708794,0
0.709087,0
0.708977,0
0.70855,0
0.708379,0
0.708563,0
0.708602,0
0.708102,0
0.70837,0
0.709012,0
0.709236,0
0.709549,0
0.709246,0
0.709245,0
0.709186,0
0.708981,0
0.708943,0
0.709339,0
0.710017,0
0.709999,0
0.709849,0
0.709981,0
0.709595,0
0.709911,0
0.709318,0
0.709548,0
0.709625,0
0.709259,0
0.709125,0
0.709353,0
0.708914,0
0.708162,0
0.708093,0
0.708555,0
0.708798,0
0.708483,0
0.708213,0
0.708438,0
0.70831,0
0.70794,0
0.707968,0
0.708215,0
0.708487,0
0.708971,0
0.708595,0
0.708364,0
0.707979,0
0.708234,0
0.708302,0
0.708748,0
0.709482,0
0.709129,0
0.70941,0
0.709516,0
0.709378,0
0.709262,0
0.709441,0
0.709361,0
0.709829,0
0.710519,0
0.710012,0
0.710079,0
0.710804,0
0.710548,0
0.70979,0
0.709588,0
0.71003,0
0.710098,0
0.710167,0
0.710194,0
0.710148,0
0.709717,0
0.709786,0
0.709851,0
0.709788,0
0.709384,0
0.708968,0
0.708413,0
0.708112,0
0.708262,0
0.708215,0
0.708173,0
0.708506,0
0.708487,0
0.708524,0
0.708157,0
0.707985,0
0.708386,0
0.70778,0
0.707638,0
0.707703,0
0.707205,0
0.707302,0
0.707383,0
0.707794,0
0.707322,0
0.70725,0
0.706979,0
0.70702,0
0.707023,0
0.706424,0
0.706213,0
0.706536,0
0.706183,0
0.705669,0
0.70586,0
0.705554,0
0.705937,0
0.706045,0
0.70671,0
0.707354,0
0.707466,0
0.707223,0
0.707211,0
0.707961,0
0.708055,0
0.708209,0
0.708144,0
0.707686,0
0.707383,0
0.707411,0
0.707499,0
0.707725,0
0.707923,0
0.707271,0
0.707337,0
0.70689,0
0.707016,0
0.706944,0
0.707049,0
0.707001,0
0.707197,0
0.707796,0
0.70765,0
0.707471,0
0.708181,0
0.708467,0
0.708864,0
0.709518,0
0.709566,0
0.709523,0
0.70999,0
0.709141,0
0.709407,0
0.709581,0
0.709722,0
0.709841,0
0.710044,0
0.710619,0
0.710961,0
0.711018,0
0.711277,0
0.711806,0
0.711642,0
0.711273,0
0.711321,0
0.711203,0
0.710302,0
0.709535,0
0.709611,0
0.709983,0
0.709219,0
0.709804,0
0.709404,0
0.709325,0
0.709448,0
0.7093,0
0.708922,0
0.708385,0
0.708261,0
0.708362,0
0.707976,0
0.707392,0
0.70751,0
0.707791,0
0.708259,0
0.708852,0
0.708993,0
0.708479,0
0.708751,0
0.709142,0
0.708854,0
0.709129,0
0.7094,0
0.709187,0
0.709197,0
0.70947,0
0.709996,0
0.710166,0
0.709603,0
0.709673,0
0.709814,0
0.710403,0
0.71077,0
0.709836,0
0.708944,0
0.709156,0
0.708739,0
0.708501,0
0.708483,0
0.708232,0
0.708354,0
0.709525,0
0.709772,0
0.709965,0
0.709618,0
0.709138,0
0.709004,0
0.708929,0
0.709505,0
0.709522,0
0.709573,0
0.709192,0
0.709155,0
0.708993,0
0.709066,0
0.708865,0
0.708898,0
0.708517,0
0.707756,0
0.707815,0
0.707407,0
0.707152,0
0.706778,0
0.707142,0
0.707428,0
0.70812,0
0.708138,0
0.707967,0
0.708464,0
0.708534,0
0.708082,0
0.707785,0
0.707559,0
0.707424,0
0.70715,0
0.706991,0
0.707145,0
0.707106,0
0.707166,0
0.707008,0
0.707147,0
0.706839,0
0.706927,0
0.706792,0
0.706443,0
0.70623,0
0.706554,0
0.706714,0
0.706371,0
0.706058,0
0.706129,0
0.706373,0
0.70681,0
0.706735,0
0.707186,0
0.707163,0
0.707693,0
0.707628,0
0.707514,0
0.707692,0
0.707924,0
0.70751,0
0.708065,0
0.707898,0
0.707543,0
0.70739,0
0.707521,0
0.707363,0
0.707866,0
0.707371,0
0.70715,0
0.707318,0
0.707194,0
0.706856,0
0.706386,0
0.706346,0
0.70542,0
0.705453,0
0.705438,0
0.705381,0
0.704964,0
0.70522,0
0.70554,0
0.705776,0
0.70626,0
0.706623,0
0.707247,0
0.707516,0
0.707769,0
0.707876,0
0.707905,0
0.708241,0
0.708673,0
0.708895,0
0.708865,0
0.709127,0
0.709333,0
0.708701,0
0.708501,0
0.708312,0
0.708202,0
0.708147,0
0.708352,0
0.707809,0
0.707675,0
0.70775,0
0.707376,0
0.707658,0
0.708259,0
0.708583,0
0.708776,0
0.709485,0
0.709587,0
0.709593,0
0.709705,0
0.709606,0
0.709838,0
0.709822,0
0.71007,0
0.710068,0
0.710208,0
0.709805,0
0.709681,0
0.709378,0
0.709202,0
0.709876,0
0.711598,0
0.711966,0
0.71178,0
0.711596,0
0.711572,0
0.711545,0
0.711833,0
0.712207,0
0.712484,0
0.712232,0
0.711651,0
0.711719,0
0.711001,0
0.710753,0
0.71104,0
0.710223,0
0.709883,0
0.709491,0
0.70972,0
0.710603,0
0.710882,0
0.711319,0
0.711337,0
0.711377,0
0.71136,0
0.711496,0
0.711114,0
0.711176,0
0.711254,0
0.711322,0
0.711437,0
0.711458,0
0.711123,0
0.710744,0
0.710447,0
0.709732,0
0.70978,0
0.709683,0
0.709489,0
0.709309,0
0.709728,0
0.709452,0
0.709146,0
0.709429,0
0.709928,0
0.709634,0
0.709126,0
0.708849,0
0.709647,0
0.710183,0
0.710249,0
0.709937,0
0.710054,0
0.710568,0
0.710479,0
0.710472,0
0.71041,0
0.710753,0
0.711153,0
0.711709,0
0.711368,0
0.711518,0
0.711863,0
0.711879,0
0.711539,0
0.711891,0
0.712137,0
0.711294,0
0.711074,0
0.710981,0
0.711076,0
0.711122,0
0.711576,0
0.71096,0
0.709727,0
0.709753,0
0.709921,0
0.709872,0
0.709745,0
0.709869,0
0.709222,0
0.709072,0
0.709165,0
0.708962,0
0.70906,0
0.708864,0
0.708578,0
0.708596,0
0.70831,0
0.707976,0
0.707671,0
0.707239,0
0.706831,0
0.706189,0
0.705589,0
0.70582,0
0.706704,0
0.706463,0
0.706096,0
0.706077,0
0.705725,0
0.705481,0
0.705069,0
0.70492,0
0.704808,0
0.705169,0
0.70554,0
0.705811,0
0.706397,0
0.706219,0
0.706254,0
0.706848,0
0.706616,0
0.706613,0
0.706103,0
0.706447,0
0.707115,0
0.706925,0
0.707048,0
0.707218,0
0.706397,0
0.706268,0
0.706534,0
0.70688,0
0.707072,0
0.707254,0
0.70734,0
0.708266,0
0.708016,0
0.708119,0
0.708073,0
0.707825,0
0.707723,0
0.707383,0
0.707055,0
0.706495,0
0.706912,0
0.706854,0
0.706739,0
0.70721,0
0.707752,0
0.708055,0
0.70789,0
0.707254,0
0.70673,0
0.706468,0
0.707268,0
0.707482,0
0.706816,0
0.706749,0
0.707136,0
0.706988,0
0.70728,0
0.7075,0
0.707256,0
0.707031,0
0.706966,0
0.706853,0
0.706152,0
0.705415,0
0.705599,0
0.705571,0
0.705671,0
0.706278,0
0.706175,0
0.705828,0
0.705714,0
0.705732,0
0.70532,0
0.706099,0
0.706718,0
0.706878,0
0.707448,0
0.707398,0
0.706598,0
0.706451,0
0.706408,0
0.706012,0
0.706318,0
0.706446,0
0.705364,0
0.706153,0
0.706362,0
0.706717,0
0.707283,0
0.707267,0
0.707491,0
0.70791,0
0.708426,0
0.708341,0
0.708202,0
0.708484,0
0.708618,0
0.708436,0
0.708341,0
0.708447,0
0.708485,0
0.708422,0
0.708144,0
0.707887,0
0.70779,0
0.707729,0
0.707631,0
0.707748,0
0.707567,0
0.707621,0
0.707077,0
0.707057,0
0.707286,0
0.708042,0
0.708302,0
0.70795,0
0.707824,0
0.708204,0
0.708736,0
0.708766,0
0.708337,0
0.708424,0
0.708618,0
0.708695,0
0.70908,0
0.708659,0
0.708477,0
0.708452,0
0.708882,0
0.709023,0
0.709513,0
0.709708,0
0.709061,0
0.708721,0
0.709285,0
0.709511,0
0.709561,0
0.710177,0
0.710072,0
0.709764,0
0.709418,0
0.709411,0
0.70935,0
0.709641,0
0.710145,0
0.710025,0
0.709733,0
0.709802,0
0.709712,0
0.709028,0
0.708651,0
0.708014,0
0.707397,0
0.70818,0
0.708467,0
0.708757,0
0.708452,0
0.708538,0
0.708655,0
0.708642,0
0.708689,0
0.708954,0
0.709045,0
0.708207,0
0.707775,0
0.70756,0
0.707585,0
0.707654,0
0.708117,0
0.70872,0
0.708909,0
0.708523,0
0.708688,0
0.70902,0
0.708737,0
0.708449,0
0.70796,0
0.707721,0
0.707644,0
0.707326,0
0.707533,0
0.707854,0
0.70775,0
0.707819,0
0.708387,0
0.70878,0
0.708958,0
0.709506,0
0.709945,0
0.709891,0
0.709652,0
0.70966,0
0.709843,0
0.709498,0
0.709707,0
0.709522,0
0.709626,0
0.709698,0
0.709661,0
0.71023,0
0.710645,0
0.709933,0
0.709837,0
0.709704,0
0.71001,0
0.709883,0
0.709747,0
0.709715,0
0.709023,0
0.70925,0
0.710057,0
0.710903,0
0.711186,0
0.710427,0
0.710224,0
0.710138,0
0.70952,0
0.709543,0
0.709513,0
0.709585,0
0.709614,0
0.709658,0
0.709573,0
0.709483,0
0.709144,0
0.709424,0
0.710042,0
0.709901,0
0.710101,0
0.709988,0
0.710071,0
0.709927,0
0.709998,0
0.709717,0
0.709691,0
0.709781,0
0.710242,0
0.710253,0
0.710277,0
0.710044,0
0.709396,0
0.708836,0
0.708801,0
0.70851,0
0.708358,0
0.708151,0
0.707135,0
0.70725,0
0.707201,0
0.706847,0
0.706172,0
0.706195,0
0.706261,0
0.705615,0
0.705684,0
0.706381,0
0.707008,0
0.707307,0
0.707624,0
0.70773,0
0.707499,0
0.707322,0
0.707176,0
0.706871,0
0.706235,0
0.706208,0
0.706409,0
0.706132,0
0.705259,0
0.705152,0
0.705481,0
0.705445,0
0.704923,0
0.704556,0
0.704849,0
0.704691,0
0.704875,0
0.705455,0
0.705666,0
0.70643,0
0.706399,0
0.706906,0
0.707121,0
0.707243,0
0.70706,0
0.706905,0
0.706684,0
0.707075,0
0.707112,0
0.706721,0
0.706476,0
0.706655,0
0.707181,0
0.707679,0
0.707538,0
0.707493,0
0.707254,0
0.706854,0
0.706909,0
0.707164,0
0.706352,0
0.70632,0
0.706495,0
0.706107,0
0.705615,0
0.706212,0
0.70675,0
0.706463,0
0.706445,0
0.706096,0
0.706071,0
0.705847,0
0.705743,0
0.706122,0
0.706704,0
0.706665,0
0.706966,0
0.707137,0
0.707444,0
0.707599,0
0.707039,0
0.706501,0
0.706615,0
0.706235,0
0.707087,0
0.707036,0
0.707296,0
0.707443,0
0.708083,0
0.708268,0
0.708365,0
0.708425,0
0.708471,0
0.708745,0
0.708943,0
0.708997,0
0.708778,0
0.70859,0
0.70878,0
0.708204,0
0.707782,0
0.707882,0
0.707875,0
0.707658,0
0.707358,0
0.706843,0
0.707109,0
0.707381,0
0.707018,0
0.706955,0
0.707048,0
0.706939,0
0.707091,0
0.707226,0
0.707663,0
0.70798,0
0.707768,0
0.707196,0
0.70755,0
0.707876,0
0.707999,0
0.707408,0
0.707173,0
0.70754,0
0.707568,0
0.707523,0
0.707517,0
0.707014,0
0.706491,0
0.706535,0
0.706665,0
0.706285,0
0.706182,0
0.706232,0
0.706217,0
0.706307,0
0.705915,0
0.70617,0
0.706869,0
0.707775,0
0.708052,0
0.707785,0
0.707781,0
0.708001,0
0.70815,0
0.708048,0
0.708317,0
0.708466,0
0.708539,0
0.708724,0
0.708538,0
0.708213,0
0.707979,0
0.70868,0
0.708265,0
0.708335,0
0.70906,0
0.709398,0
0.708744,0
0.708587,0
0.708233,0
0.708233,0
0.707921,0
0.707841,0
0.707852,0
0.707988,0
0.708138,0
0.707966,0
0.708182,0
0.708641,0
0.708695,0
0.709305,0
0.708931,0
0.708581,0
0.708056,0
0.707799,0
0.70764,0
0.707823,0
0.708402,0
0.708207,0
0.708636,0
0.70895,0
0.708686,0
0.708022,0
0.707716,0
0.707406,0
0.707126,0
0.70733,0
0.706815,0
0.706833,0
0.706946,0
0.706826,0
0.707532,0
0.707425,0
0.707619,0
0.70769,0
0.708077,0
0.707916,0
0.707632,0
0.708006,0
0.707869,0
0.707986,0
0.707869,0
0.708532,0
0.708712,0
0.708396,0
0.708111,0
0.707744,0
0.707724,0
0.708049,0
0.708135,0
0.708401,0
0.708147,0
0.708567,0
0.708545,0
0.708163,0
0.708324,0
0.708191,0
0.707873,0
0.707902,0
0.707701,0
0.70791,0
0.707745,0
0.707402,0
0.707129,0
0.707022,0
0.707047,0
0.707439,0
0.707519,0
0.707551,0
0.707185,0
0.706643,0
0.707154,0
0.70692,0
0.707335,0
0.707922,0
0.708172,0
0.70909,0
0.7092,0
0.708658,0
0.708964,0
0.708691,0
0.708508,0
0.708554,0
0.70896,0
0.70864,0
0.708653,0
0.708989,0
0.709029,0
0.708835,0
0.70874,0
0.708926,0
0.709172,0
0.709683,0
0.709425,0
0.709143,0
0.709584,0
0.709702,0
0.710027,0
0.710173,0
0.710082,0
0.70961,0
0.709371,0
0.709163,0
0.709146,0
0.709148,0
0.708372,0
0.708247,0
0.70861,0
0.708844,0
0.70908,0
0.709341,0
0.709459,0
0.709683,0
0.709569,0
0.709925,0
0.710214,0
0.709841,0
0.709677,0
0.710141,0
0.710004,0
0.709405,0
0.709378,0
0.709325,0
0.708971,0
0.708705,0
0.708258,0
0.708185,0
0.708444,0
0.708807,0
0.709146,0
0.709657,0
0.709543,0
0.70966,0
0.709683,0
0.710017,0
0.709427,0
0.709229,0
0.709212,0
0.709296,0
0.708748,0
0.708343,0
0.708088,0
0.708238,0
0.707871,0
0.708111,0
0.708393,0
0.708467,0
0.708309,0
0.708369,0
0.708091,0
0.708732,0
0.709738,0
0.709609,0
0.709727,0
0.710029,0
0.710511,0
0.71096,0
0.71064,0
0.710431,0
0.710057,0
0.709691,0
0.70943,0
0.708662,0
0.708916,0
0.708719,0
0.708393,0
0.707834,0
0.70786,0
0.707778,0
0.707869,0
0.707456,0
0.707186,0
0.707486,0
0.707574,0
0.707623,0
0.707666,0
0.707771,0
0.707872,0
0.70738,0
0.707726,0
0.707907,0
0.707426,0
0.707576,0
0.708014,0
0.708567,0
0.708518,0
0.708598,0
0.70889,0
0.708548,0
0.707668,0
0.707631,0
0.707953,0
0.708451,0
0.70843,0
0.708429,0
0.708731,0
0.709418,0
0.709481,0
0.709289,0
0.709009,0
0.70914,0
0.709218,0
0.709884,0
0.709512,0
0.709116,0
0.709108,0
0.708716,0
0.708941,0
0.709706,0
0.709711,0
0.709929,0
0.710067,0
0.709841,0
0.710159,0
0.710463,0
0.71052,0
0.710282,0
0.709874,0
0.710072,0
0.709876,0
0.709905,0
0.709932,0
0.7097,0
0.709501,0
0.709142,0
0.708789,0
0.708221,0
0.707713,0
0.707559,0
0.707387,0
0.707552,0
0.707768,0
0.707463,0
0.707426,0
0.707404,0
0.707435,0
0.707165,0
0.70776,0
0.708591,0
0.709043,0
0.708852,0
0.709029,0
0.70941,0
0.709389,0
0.709517,0
0.70956,0
0.709269,0
0.709019,0
0.708839,0
0.708183,0
0.708377,0
0.70884,0
0.709279,0
0.709129,0
0.709011,0
0.70958,0
0.709623,0
0.709268,0
0.709572,0
0.709117,0
0.709302,0
0.709732,0
0.710042,0
0.710169,0
0.710428,0
0.710036,0
0.710256,0
0.709922,0
0.710375,0
0.710292,0
0.710065,0
0.709925,0
0.71077,0
0.710863,0
0.711086,0
0.711314,0
0.711575,0
0.711717,0
0.711638,0
0.711437,0
0.711074,0
0.711612,0
0.711854,0
0.712236,0
0.712248,0
0.711463,0
0.711577,0
0.711037,0
0.711017,0
0.710919,0
0.711198,0
0.711466,0
0.711346,0
0.711175,0
0.711413,0
0.711721,0
0.712055,0
0.711632,0
0.711664,0
0.711969,0
0.711605,0
0.711767,0
0.711836,0
0.711451,0
0.711342,0
0.711256,0
0.711279,0
0.711071,0
0.711603,0
0.711378,0
0.711472,0
0.711785,0
0.711455,0
0.711793,0
0.712121,0
0.712626,0
0.712893,0
0.712259,0
0.711785,0
0.710939,0
0.710892,0
0.711175,0
0.711209,0
0.711269,0
0.711525,0
0.711573,0
0.710964,0
0.711085,0
0.710623,0
0.709963,0
0.709897,0
0.709985,0
0.710356,0
0.71035,0
0.70902,0
0.709023,0
0.708977,0
0.708626,0
0.708679,0
0.708076,0
0.707863,0
0.707701,0
0.707943,0
0.707883,0
0.708147,0
0.708715,0
0.709616,0
0.709849,0
0.709641,0
0.710079,0
0.709695,0
0.709508,0
0.709733,0
0.710073,0
0.710654,0
0.710976,0
0.710392,0
0.710468,0
0.710405,0
0.709912,0
0.709991,0
0.710379,0
0.710593,0
0.710614,0
0.71096,0
0.710821,0
0.710777,0
0.711084,0
0.710949,0
0.71048,0
0.710388,0
0.71023,0
0.710182,0
0.709638,0
0.709417,0
0.709547,0
0.710222,0
0.710083,0
0.710682,0
0.71068,0
0.710237,0
0.709769,0
0.708695,0
0.708291,0
0.708305,0
0.708453,0
0.708636,0
0.709042,0
0.708636,0
0.708156,0
0.708154,0
0.708363,0
0.708007,0
0.707858,0
0.707536,0
0.707699,0
0.707795,0
0.70769,0
0.707571,0
0.707646,0
0.708604,0
0.708567,0
0.708581,0
0.708045,0
0.708248,0
0.708815,0
0.707956,0
0.708235,0
0.708699,0
0.708584,0
0.708234,0
0.708553,0
0.708398,0
0.708062,0
0.708263,0
0.708257,0
0.708032,0
0.707888,0
0.707828,0
0.707211,0
0.707165,0
0.707866,0
0.707988,0
0.708495,0
0.70912,0
0.709204,0
0.709347,0
0.709489,0
0.709551,0
0.709958,0
0.709753,0
0.70975,0
0.709058,0
0.709414,0
0.709374,0
0.709418,0
0.709762,0
0.709715,0
0.709226,0
0.708404,0
0.708042,0
0.708059,0
0.708734,0
0.70913,0
0.709119,0
0.709216,0
0.708877,0
0.708714,0
0.70865,0
0.708666,0
0.708582,0
0.709045,0
0.709052,0
0.708856,0
0.708764,0
0.708688,0
0.708565,0
0.708651,0
0.708306,0
0.708455,0
0.708799,0
0.709217,0
0.709584,0
0.709261,0
0.709041,0
0.708687,0
0.709065,0
0.708938,0
0.708589,0
0.708331,0
0.708273,0
0.707724,0
0.708223,0
0.708145,0
0.707859,0
0.707665,0
0.707709,0
0.707576,0
0.708035,0
0.708386,0
0.708464,0
0.708109,0
0.708485,0
0.709287,0
0.709726,0
0.710603,0
0.710562,0
0.710668,0
0.711003,0
0.710728,0
0.710551,0
0.710576,0
0.709574,0
0.709465,0
0.708892,0
0.708522,0
0.708724,0
0.70826,0
0.707751,0
0.708236,0
0.707738,0
0.707893,0
