0.920197,0
0.911237,0
0.922496,0
0.926328,0
0.904252,0
0.906734,0
0.911962,0
0.925008,0
0.924876,0
0.911788,0
0.915085,0
0.903186,0
0.917084,0
0.920128,0
0.912623,0
0.909701,0
0.916289,0
0.921554,0
0.92086,0
0.931953,0
0.917351,0
0.904834,0
0.916371,0
0.917963,0
0.918523,0
0.913848,0
0.919615,0
0.917658,0
0.904584,0
0.92469,0
0.920202,0
0.905094,0
0.911522,0
0.905142,0
0.897358,0
0.918831,0
0.909596,0
0.91855,0
0.909835,0
0.919348,0
0.921007,0
0.913552,0
0.904233,0
0.920502,0
0.943824,0
0.942772,0
0.90664,0
0.923178,0
0.908792,0
0.914894,0
0.922753,0
0.915994,0
0.910191,0
0.913322,0
0.919728,0
0.923907,0
0.9172,0
0.901084,0
0.907984,0
0.915022,0
0.93422,0
0.916538,0
0.922643,0
0.92147,0
0.903351,0
0.929039,0
0.929467,0
0.915456,0
0.911744,0
0.89478,0
0.929792,0
0.928352,0
0.908587,0
0.914713,0
0.905025,0
0.919715,0
0.929163,0
0.929522,0
0.901656,0
0.913765,0
0.913507,0
0.909436,0
0.906466,0
0.911348,0
0.91182,0
0.911577,0
0.911312,0
0.944211,0
0.902697,0
0.917727,0
0.924747,0
0.904009,0
0.938872,0
0.914423,0
0.910037,0
0.90446,0
0.921692,0
0.928859,0
0.933006,0
0.912116,0
0.92673,0
0.935705,0
0.902439,0
0.90031,0
0.910567,0
0.924456,0
0.913778,0
0.909054,0
0.908261,0
0.90136,0
0.904763,0
0.913237,0
0.916116,0
0.91822,0
0.911123,0
0.906244,0
0.920278,0
0.908565,0
0.912454,0
0.915628,0
0.910013,0
0.907773,0
0.909471,0
0.922299,0
0.922655,0
0.909496,0
0.925425,0
0.917589,0
0.906957,0
0.924288,0
0.91491,0
0.925847,0
0.903661,0
0.914749,0
0.910588,0
0.89885,0
0.923472,0
0.910169,0
0.906324,0
0.922718,0
0.908899,0
0.91559,0
0.902388,0
0.919394,0
0.914789,0
0.9099,0
0.912246,0
0.908563,0
0.901749,0
0.915279,0
0.893168,0
0.902584,0
0.901745,0
0.931429,0
0.901304,0
0.918485,0
0.938249,0
0.913955,0
0.912883,0
0.917479,0
0.919818,0
0.921836,0
0.911841,0
0.90536,0
0.926274,0
0.932492,0
0.917826,0
0.924129,0
0.905039,0
0.9157,0
0.927103,0
0.925158,0
0.905691,0
0.910796,0
0.910903,0
0.91559,0
0.904603,0
0.916294,0
0.915301,0
0.921462,0
0.921317,0
0.907017,0
0.911363,0
0.906304,0
0.905059,0
0.909232,0
0.936249,0
0.941447,0
0.920951,0
0.915746,0
0.913977,0
0.917622,0
0.926551,0
0.923577,0
0.916988,0
0.920809,0
0.926923,0
0.915652,0
0.93063,0
0.921463,0
0.911407,0
0.917692,0
0.932633,0
0.915179,0
0.917555,0
0.91582,0
0.929925,0
0.937029,0
0.905137,0
0.917727,0
0.900277,0
0.927423,0
0.913512,0
0.913603,0
0.933526,0
0.914899,0
0.901506,0
0.904592,0
0.909394,0
0.912923,0
0.910676,0
0.908319,0
0.920442,0
0.912495,0
0.919361,0
0.924138,0
0.907269,0
0.916156,0
0.908156,0
0.926816,0
0.911165,0
0.928128,0
0.928826,0
0.911578,0
0.915081,0
0.933161,0
0.917076,0
0.91237,0
0.902132,0
0.91287,0
0.923861,0
0.904778,0
0.907264,0
0.935817,0
0.913233,0
0.916109,0
0.918868,0
0.911933,0
0.916129,0
0.92011,0
0.918414,0
0.921796,0
0.901177,0
0.924383,0
0.940152,0
0.926716,0
0.941849,0
0.903164,0
0.945934,0
0.909656,0
0.903748,0
0.915834,0
0.913612,0
0.925172,0
0.926768,0
0.896888,0
0.924139,0
0.903769,0
0.898219,0
0.908032,0
0.924233,0
0.918431,0
0.922296,0
0.922816,0
0.909398,0
0.921599,0
0.904965,0
0.912817,0
0.902068,0
0.919562,0
0.91723,0
0.916801,0
0.916157,0
0.919777,0
0.910176,0
0.919251,0
0.903672,0
0.916712,0
0.911391,0
0.907675,0
0.911068,0
0.909379,0
0.910609,0
0.928888,0
0.911046,0
0.917586,0
0.911541,0
0.92495,0
0.929945,0
0.911262,0
0.908282,0
0.934453,0
0.930491,0
0.913749,0
0.90666,0
0.920544,0
0.911369,0
0.908036,0
0.920115,0
0.924989,0
0.916547,0
0.923965,0
0.915403,0
0.920404,0
0.912107,0
0.930058,0
0.921383,0
0.913356,0
0.906745,0
0.924418,0
0.91928,0
0.916028,0
0.9211,0
0.934346,0
0.909162,0
0.919767,0
0.912683,0
0.914791,0
0.912274,0
0.9091,0
0.900905,0
0.908111,0
0.917782,0
0.901741,0
0.909463,0
0.905657,0
0.901327,0
0.908583,0
0.92257,0
0.904331,0
0.909175,0
0.915151,0
0.912711,0
0.920157,0
0.923139,0
0.912089,0
0.922928,0
0.927551,0
0.91157,0
0.910121,0
0.909236,0
0.915446,0
0.903576,0
0.933986,0
0.910921,0
0.912112,0
0.935853,0
0.910669,0
0.938743,0
0.913589,0
0.92332,0
0.915445,0
0.926298,0
0.915515,0
0.911583,0
0.922579,0
0.91185,0
0.920129,0
0.916028,0
0.92624,0
0.909081,0
0.931855,0
0.918425,0
0.926129,0
0.921184,0
0.912216,0
0.912256,0
0.909499,0
0.91565,0
0.916207,0
0.910393,0
0.911475,0
0.923376,0
0.91822,0
0.912787,0
0.919535,0
0.917738,0
0.923474,0
0.915802,0
0.921058,0
0.908095,0
0.914174,0
0.92135,0
0.899778,0
0.903114,0
0.907063,0
0.910756,0
0.912876,0
0.935956,0
0.908186,0
0.924093,0
0.903687,0
0.915106,0
0.933845,0
0.907567,0
0.924272,0
0.907765,0
0.925083,0
0.911206,0
0.908115,0
0.908196,0
0.914109,0
0.914432,0
0.922098,0
0.947209,0
0.924574,0
0.930383,0
0.914658,0
0.914491,0
0.916424,0
0.904264,0
0.913326,0
0.923043,0
0.90845,0
0.914492,0
0.920694,0
0.930114,0
0.923249,0
0.916027,0
0.914417,0
0.912147,0
0.915944,0
0.905725,0
0.923225,0
0.935806,0
0.907312,0
0.906945,0
0.919445,0
0.915876,0
0.929454,0
0.917515,0
0.923579,0
0.906913,0
0.916882,0
0.911652,0
0.920359,0
0.914582,0
0.913708,0
0.923023,0
0.929751,0
0.915485,0
0.915921,0
0.934785,0
0.908099,0
0.951483,0
0.917957,0
0.914433,0
0.904996,0
0.931596,0
0.926917,0
0.908911,0
0.899833,0
0.938722,0
0.913279,0
0.933882,0
0.914597,0
0.921173,0
0.914533,0
0.915818,0
0.912427,0
0.90973,0
0.920253,0
0.912978,0
0.909258,0
0.919065,0
0.925868,0
0.91857,0
0.924266,0
0.924945,0
0.902302,0
0.918516,0
0.911142,0
0.937124,0
0.914573,0
0.918435,0
0.89526,0
0.929645,0
0.906863,0
0.922714,0
0.908419,0
0.906229,0
0.907936,0
0.928859,0
0.897808,0
0.923957,0
0.90539,0
0.913497,0
0.918697,0
0.91161,0
0.919291,0
0.921963,0
0.915747,0
0.919606,0
0.913129,0
0.906205,0
0.898887,0
0.908899,0
0.918695,0
0.919063,0
0.924453,0
0.914521,0
0.900531,0
0.903401,0
0.905573,0
0.902175,0
0.929441,0
0.908231,0
0.910374,0
0.936387,0
0.919449,0
0.92724,0
0.921787,0
0.910136,0
0.932773,0
0.931749,0
0.904041,0
0.925488,0
0.912163,0
0.932146,0
0.921284,0
0.898384,0
0.908982,0
0.912713,0
0.902577,0
0.91142,0
0.913416,0
0.922637,0
0.908484,0
0.925167,0
0.912034,0
0.909925,0
0.921491,0
0.897012,0
0.932526,0
0.920224,0
0.906969,0
0.90997,0
0.903216,0
0.92031,0
0.927887,0
0.907433,0
0.926757,0
0.898127,0
0.916304,0
0.90839,0
0.912243,0
0.925843,0
0.912007,0
0.916623,0
0.90729,0
0.913636,0
0.90688,0
0.915492,0
0.929184,0
0.937919,0
0.925134,0
0.925308,0
0.914601,0
0.923638,0
0.902225,0
0.904976,0
0.930939,0
0.92824,0
0.895558,0
0.933914,0
0.941874,0
0.930241,0
0.912897,0
0.92966,0
0.92188,0
0.925515,0
0.929962,0
0.92901,0
0.907541,0
0.925309,0
0.908962,0
0.911369,0
0.905668,0
0.919445,0
0.936085,0
0.943584,0
0.911564,0
0.909509,0
0.933043,0
0.90534,0
0.917733,0
0.923334,0
0.907464,0
0.92286,0
0.920433,0
0.913988,0
0.923238,0
0.918878,0
0.901143,0
0.917838,0
0.927133,0
0.911546,0
0.90846,0
0.912488,0
0.902664,0
0.901176,0
0.914805,0
0.908028,0
0.921622,0
0.91637,0
0.904527,0
0.914774,0
0.914006,0
0.907861,0
0.910169,0
0.90907,0
0.896736,0
0.915634,0
0.914134,0
0.910845,0
0.917947,0
0.921696,0
0.9212,0
0.927569,0
0.906558,0
0.932488,0
0.91993,0
0.914596,0
0.906658,0
0.909943,0
0.909154,0
0.919807,0
0.9101,0
0.932741,0
0.91802,0
0.916861,0
0.919969,0
0.907621,0
0.916893,0
0.917631,0
0.913781,0
0.909915,0
0.92557,0
0.908188,0
0.911694,0
0.905892,0
0.914605,0
0.905033,0
0.928342,0
0.928089,0
0.915509,0
0.924626,0
0.909501,0
0.919512,0
0.899805,0
0.913057,0
0.913261,0
0.925321,0
0.899977,0
0.920174,0
0.926733,0
0.908691,0
0.931279,0
0.931479,0
0.936086,0
0.919675,0
0.907795,0
0.909553,0
0.914015,0
0.914377,0
0.92366,0
0.900184,0
0.926727,0
0.914166,0
0.904189,0
0.926474,0
0.904074,0
0.90947,0
0.920533,0
0.898037,0
0.92286,0
0.91113,0
0.919382,0
0.918495,0
0.909907,0
0.907225,0
0.917512,0
0.914005,0
0.909355,0
0.915485,0
0.913542,0
0.938681,0
0.900799,0
0.933877,0
0.913326,0
0.918427,0
0.922753,0
0.908393,0
0.912282,0
0.917527,0
0.915915,0
0.924791,0
0.91484,0
0.918499,0
0.905198,0
0.9135,0
0.935316,0
0.925195,0
0.908244,0
0.910343,0
0.923703,0
0.91456,0
0.909945,0
0.913105,0
0.917978,0
0.909159,0
0.91554,0
0.916518,0
0.903169,0
0.908457,0
0.941199,0
0.917588,0
0.920825,0
0.934017,0
0.915858,0
0.918291,0
0.907979,0
0.913276,0
0.911856,0
0.915361,0
0.916307,0
0.932843,0
0.918182,0
0.91442,0
0.922842,0
0.913526,0
0.911129,0
0.914973,0
0.928787,0
0.896619,0
0.913543,0
0.923035,0
0.912805,0
0.910527,0
0.907187,0
0.914287,0
0.915417,0
0.91706,0
0.925533,0
0.917321,0
0.919523,0
0.937329,0
0.912539,0
0.909814,0
0.919945,0
0.920575,0
0.920352,0
0.919968,0
0.912304,0
0.909335,0
0.905577,0
0.914499,0
0.903952,0
0.922276,0
0.922908,0
0.932469,0
0.922595,0
0.909425,0
0.908719,0
0.910143,0
0.908646,0
0.909455,0
0.919599,0
0.912167,0
0.922786,0
0.923681,0
0.918614,0
0.926738,0
0.912809,0
0.908616,0
0.922354,0
0.916797,0
0.918654,0
0.91478,0
0.912981,0
0.923763,0
0.904468,0
0.925697,0
0.920399,0
0.910072,0
0.906411,0
0.903488,0
0.907615,0
0.908387,0
0.93292,0
0.912982,0
0.925012,0
0.925689,0
0.897155,0
0.924802,0
0.932978,0
0.906989,0
0.909326,0
0.92288,0
0.926801,0
0.911971,0
0.918225,0
0.90605,0
0.918658,0
0.908173,0
0.924131,0
0.916561,0
0.901859,0
0.901307,0
0.928933,0
0.901865,0
0.919793,0
0.91306,0
0.928541,0
0.91005,0
0.924316,0
0.911272,0
0.924422,0
0.922806,0
0.917587,0
0.919932,0
0.918069,0
0.933101,0
0.918661,0
0.936324,0
0.925514,0
0.920239,0
0.934691,0
0.909152,0
0.91886,0
0.90431,0
0.897165,0
0.918291,0
0.922454,0
0.904539,0
0.923433,0
0.901564,0
0.921434,0
0.922919,0
0.912336,0
0.91777,0
0.936717,0
0.927962,0
0.9441,0
0.928137,0
0.906378,0
0.916656,0
0.91789,0
0.920979,0
0.907948,0
0.911884,0
0.917364,0
0.911055,0
0.921898,0
0.898792,0
0.921466,0
0.910887,0
0.916638,0
0.908862,0
0.928469,0
0.90179,0
0.907596,0
0.927939,0
0.908583,0
0.919591,0
0.94014,0
0.906388,0
0.9428,0
0.908906,0
0.942823,0
0.907842,0
0.913713,0
0.930454,0
0.905051,0
0.908322,0
0.926912,0
0.942858,0
0.927105,0
0.914618,0
0.932931,0
0.911866,0
0.92832,0
0.91152,0
0.910555,0
0.932012,0
0.903071,0
0.912968,0
0.914803,0
0.915455,0
0.911522,0
0.9074,0
0.911184,0
0.92021,0
0.901812,0
0.935016,0
0.904458,0
0.914742,0
0.926812,0
0.933235,0
0.918333,0
0.90813,0
0.908181,0
0.917547,0
0.9184,0
0.898611,0
0.910448,0
0.919174,0
0.914981,0
0.911762,0
0.917499,0
0.933116,0
0.917634,0
0.914376,0
0.911129,0
0.924882,0
0.912067,0
0.923933,0
0.923054,0
0.928911,0
0.917845,0
0.928691,0
0.941671,0
0.914066,0
0.914707,0
0.919232,0
0.939205,0
0.912466,0
0.907376,0
0.937115,0
0.907806,0
0.923823,0
0.929619,0
0.907881,0
0.918176,0
0.917166,0
0.913317,0
0.905014,0
0.923963,0
0.931493,0
0.931104,0
0.912253,0
0.917095,0
0.929687,0
0.920877,0
0.939696,0
0.910824,0
0.910416,0
0.911449,0
0.929182,0
0.926832,0
0.914719,0
0.92964,0
0.927947,0
0.905878,0
0.899006,0
0.922666,0
0.904779,0
0.93636,0
0.925065,0
0.921097,0
0.908284,0
0.910208,0
0.911641,0
0.930124,0
0.922291,0
0.920898,0
0.941354,0
0.928712,0
0.904492,0
0.915674,0
0.925138,0
0.918762,0
0.934078,0
0.927808,0
0.905348,0
0.921819,0
0.916537,0
0.906317,0
0.910071,0
0.923568,0
0.916201,0
0.931804,0
0.907326,0
0.897021,0
0.912349,0
0.926443,0
0.943317,0
0.927875,0
0.943321,0
0.92121,0
0.708442,0
0.711573,0
0.711663,0
0.710982,0
0.708865,0
0.706745,0
0.709986,0
0.71002,0
0.709751,0
0.711174,0
0.710867,0
0.71009,0
0.709926,0
0.709063,0
0.709257,0
0.707879,0
0.708496,0
0.708274,0
0.709901,0
0.709569,0
0.710705,0
0.710059,0
0.709973,0
0.710194,0
0.711179,0
0.709882,0
0.708609,0
0.711212,0
0.710337,0
0.710818,0
0.709772,0
0.709234,0
0.709822,0
0.711853,0
0.709617,0
0.709828,0
0.71077,0
0.710203,0
0.709733,0
0.708938,0
0.709793,0
0.708228,0
0.709664,0
0.709838,0
0.707399,0
0.710171,0
0.709585,0
0.710416,0
0.70979,0
0.711511,0
0.710789,0
0.710573,0
0.710262,0
0.710142,0
0.710776,0
0.709305,0
0.70894,0
0.7084,0
0.709983,0
0.709728,0
0.70793,0
0.708787,0
0.707877,0
0.708305,0
0.707575,0
0.709832,0
0.712108,0
0.709441,0
0.711094,0
0.708712,0
0.708415,0
0.709275,0
0.70972,0
0.708529,0
0.708266,0
0.708468,0
0.709476,0
0.710118,0
0.711442,0
0.710429,0
0.708744,0
0.708897,0
0.71037,0
0.710346,0
0.708011,0
0.708253,0
0.709183,0
0.710344,0
0.71046,0
0.708378,0
0.711057,0
0.709836,0
0.708271,0
0.709246,0
0.709325,0
0.709799,0
0.709088,0
0.708976,0
0.709856,0
0.709458,0
0.70836,0
0.708397,0
0.708689,0
0.709856,0
0.710574,0
0.708439,0
0.708272,0
0.708834,0
0.708447,0
0.710298,0
0.710566,0
0.711059,0
0.70867,0
0.711383,0
0.710571,0
0.710765,0
0.709092,0
0.710597,0
0.709716,0
0.709685,0
0.710386,0
0.711593,0
0.710083,0
0.710337,0
0.708699,0
0.709657,0
0.708851,0
0.709169,0
0.708973,0
0.7108,0
0.709481,0
0.708626,0
0.710331,0
0.708817,0
0.710367,0
0.708877,0
0.709097,0
0.708984,0
0.710024,0
0.709029,0
0.709482,0
0.710809,0
0.708322,0
0.710451,0
0.709165,0
0.709111,0
0.709266,0
0.708933,0
0.709246,0
0.71216,0
0.709172,0
0.710791,0
0.70969,0
0.70969,0
0.710141,0
0.709503,0
0.709855,0
0.710209,0
0.70997,0
0.709423,0
0.709986,0
0.709436,0
0.709576,0
0.708319,0
0.711808,0
0.710646,0
0.708518,0
0.708826,0
0.709584,0
0.707847,0
0.708754,0
0.709243,0
0.707753,0
0.709018,0
0.71058,0
0.711387,0
0.710042,0
0.710535,0
0.709545,0
0.710202,0
0.711566,0
0.710731,0
0.710084,0
0.709431,0
0.708667,0
0.708639,0
0.708323,0
0.708124,0
0.707738,0
0.707493,0
0.709426,0
0.70993,0
0.710621,0
0.710898,0
0.707915,0
0.707966,0
0.709478,0
0.710544,0
0.709799,0
0.709729,0
0.708027,0
0.709055,0
0.710869,0
0.709081,0
0.708967,0
0.709909,0
0.70927,0
0.710059,0
0.709834,0
0.709764,0
0.709335,0
0.709832,0
0.709291,0
0.708927,0
0.708711,0
0.710031,0
0.711246,0
0.708447,0
0.709462,0
0.709756,0
0.709767,0
0.710526,0
0.709119,0
0.709254,0
0.708224,0
0.709355,0
0.710862,0
0.709888,0
0.708923,0
0.707868,0
0.710257,0
0.70926,0
0.709155,0
0.709122,0
0.709695,0
0.710772,0
0.709979,0
0.711247,0
0.710187,0
0.71094,0
0.708941,0
0.709717,0
0.709812,0
0.71047,0
0.710422,0
0.709923,0
0.710108,0
0.708883,0
0.711054,0
0.710212,0
0.710562,0
0.708065,0
0.708049,0
0.708559,0
0.709824,0
0.71097,0
0.712,0
0.710778,0
0.709226,0
0.709816,0
0.709886,0
0.710736,0
0.709722,0
0.709302,0
0.707765,0
0.709427,0
0.709287,0
0.710412,0
0.710124,0
0.709141,0
0.708487,0
0.708154,0
0.709061,0
0.709594,0
0.709039,0
0.710486,0
0.710098,0
0.709488,0
0.709968,0
0.709373,0
0.708788,0
0.7095,0
0.707706,0
0.710457,0
0.710568,0
0.709538,0
0.7093,0
0.709079,0
0.709174,0
0.709709,0
0.708412,0
0.709175,0
0.709425,0
0.709048,0
0.70902,0
0.709288,0
0.709731,0
0.708015,0
0.708401,0
0.708647,0
0.710022,0
0.709426,0
0.709872,0
0.709149,0
0.710659,0
0.709825,0
0.709813,0
0.710838,0
0.710112,0
0.710024,0
0.709691,0
0.711373,0
0.709577,0
0.708738,0
0.709266,0
0.708873,0
0.711022,0
0.709611,0
0.710994,0
0.710904,0
0.709144,0
0.709347,0
0.710778,0
0.708947,0
0.708965,0
0.708939,0
0.709416,0
0.710124,0
0.7099,0
0.709542,0
0.708767,0
0.709823,0
0.710732,0
0.709629,0
0.709293,0
0.709363,0
0.70964,0
0.710821,0
0.709971,0
0.709496,0
0.709277,0
0.709221,0
0.709708,0
0.709724,0
0.709285,0
0.709411,0
0.708909,0
0.710164,0
0.708235,0
0.709101,0
0.710039,0
0.710732,0
0.712423,0
0.710157,0
0.709253,0
0.71051,0
0.711167,0
0.710321,0
0.710373,0
0.70906,0
0.710266,0
0.710694,0
0.711348,0
0.708885,0
0.709422,0
0.710203,0
0.710763,0
0.711979,0
0.711821,0
0.709507,0
0.709527,0
0.710719,0
0.709123,0
0.709193,0
0.707855,0
0.709024,0
0.710589,0
0.709185,0
0.709991,0
0.70967,0
0.708746,0
0.708587,0
0.708894,0
0.70974,0
0.709625,0
0.710594,0
0.710324,0
0.711761,0
0.710146,0
0.710791,0
0.708677,0
0.708805,0
0.709567,0
0.708961,0
0.708882,0
0.71009,0
0.708816,0
0.710157,0
0.710181,0
0.709839,0
0.710666,0
0.709051,0
0.70935,0
0.710635,0
0.70971,0
0.708609,0
0.711005,0
0.710504,0
0.709271,0
0.70898,0
0.711291,0
0.70956,0
0.710552,0
0.708508,0
0.708754,0
0.710435,0
0.70986,0
0.709828,0
0.708128,0
0.708937,0
0.709123,0
0.710341,0
0.710116,0
0.709353,0
0.708699,0
0.709078,0
0.708831,0
0.708902,0
0.712079,0
0.709513,0
0.710101,0
0.709785,0
0.710108,0
0.710434,0
0.709112,0
0.709847,0
0.711106,0
0.710998,0
0.710239,0
0.710861,0
0.710898,0
0.71122,0
0.710085,0
0.709538,0
0.710651,0
0.711801,0
0.709886,0
0.709255,0
0.709263,0
0.710844,0
0.710691,0
0.709549,0
0.707642,0
0.710023,0
0.710102,0
0.707357,0
0.708759,0
0.70963,0
0.708825,0
0.708759,0
0.710043,0
0.710485,0
0.70997,0
0.70845,0
0.709378,0
0.710296,0
0.709702,0
0.709171,0
0.708954,0
0.710689,0
0.709789,0
0.711271,0
0.71082,0
0.710612,0
0.710249,0
0.709477,0
0.708932,0
0.709582,0
0.71032,0
0.709977,0
0.709641,0
0.710902,0
0.709899,0
0.709671,0
0.708646,0
0.709396,0
0.709982,0
0.709975,0
0.708852,0
0.708842,0
0.71017,0
0.707742,0
0.70882,0
0.710188,0
0.709828,0
0.710536,0
0.709697,0
0.709228,0
0.709906,0
0.709701,0
0.709207,0
0.708537,0
0.708619,0
0.707917,0
0.709606,0
0.708327,0
0.708531,0
0.709165,0
0.709862,0
0.708628,0
0.708925,0
0.71053,0
0.708969,0
0.709296,0
0.710389,0
0.709799,0
0.710495,0
0.710107,0
0.708259,0
0.708457,0
0.709658,0
0.710218,0
0.710417,0
0.709413,0
0.709373,0
0.709419,0
0.709173,0
0.710656,0
0.711437,0
0.710205,0
0.708863,0
0.709848,0
0.70922,0
0.709461,0
0.708235,0
0.709303,0
0.709428,0
0.707885,0
0.708285,0
0.70878,0
0.709217,0
0.710425,0
0.709845,0
0.710597,0
0.711293,0
0.710054,0
0.710564,0
0.708708,0
0.708731,0
0.710116,0
0.710493,0
0.709051,0
0.709891,0
0.709726,0
0.709117,0
0.710575,0
0.709172,0
0.709573,0
0.709151,0
0.7085,0
0.707286,0
0.70937,0
0.709348,0
0.708883,0
0.71023,0
0.708857,0
0.708786,0
0.708112,0
0.709579,0
0.711593,0
0.71211,0
0.71,0
0.709205,0
0.710148,0
0.709553,0
0.708783,0
0.709131,0
0.70997,0
0.710216,0
0.710871,0
0.711005,0
0.711008,0
0.710125,0
0.711577,0
0.710389,0
0.71189,0
0.710106,0
0.710433,0
0.710036,0
0.709198,0
0.710029,0
0.708082,0
0.710084,0
0.709077,0
0.709027,0
0.709617,0
0.710308,0
0.709973,0
0.710398,0
0.708562,0
0.709274,0
0.709799,0
0.710442,0
0.710304,0
0.709532,0
0.709839,0
0.709088,0
0.709261,0
0.708801,0
0.709764,0
0.709116,0
0.709966,0
0.710158,0
0.710606,0
0.710521,0
0.71062,0
0.709703,0
0.710351,0
0.709804,0
0.711137,0
0.709078,0
0.709817,0
0.710015,0
0.708455,0
0.710261,0
0.709777,0
0.706619,0
0.708196,0
0.709259,0
0.71091,0
0.710056,0
0.711292,0
0.709805,0
0.709272,0
0.7108,0
0.711646,0
0.711054,0
0.709297,0
0.708716,0
0.709527,0
0.710234,0
0.70978,0
0.709432,0
0.710674,0
0.709365,0
0.710661,0
0.709676,0
0.70922,0
0.707432,0
0.708153,0
0.710904,0
0.710913,0
0.709606,0
0.709164,0
0.708937,0
0.709015,0
0.70965,0
0.709694,0
0.708151,0
0.708689,0
0.707496,0
0.709432,0
0.709236,0
0.708752,0
0.708337,0
0.710885,0
0.710623,0
0.709921,0
0.709593,0
0.708475,0
0.70967,0
0.708777,0
0.710871,0
0.709784,0
0.708297,0
0.709726,0
0.710276,0
0.709022,0
0.708721,0
0.709799,0
0.70833,0
0.70859,0
0.710281,0
0.709568,0
0.709145,0
0.7122,0
0.709653,0
0.71045,0
0.709755,0
0.706988,0
0.708771,0
0.710155,0
0.710002,0
0.70881,0
0.709152,0
0.709355,0
0.710453,0
0.709931,0
0.7113,0
0.710675,0
0.710881,0
0.708521,0
0.709052,0
0.708986,0
0.70836,0
0.709785,0
0.708688,0
0.710107,0
0.709732,0
0.711163,0
0.709776,0
0.710631,0
0.710193,0
0.710463,0
0.710321,0
0.711389,0
0.710094,0
0.709817,0
0.708274,0
0.708021,0
0.707368,0
0.708153,0
0.709401,0
0.709139,0
0.710378,0
0.707819,0
0.710217,0
0.708674,0
0.710625,0
0.711646,0
0.710265,0
0.710346,0
0.710096,0
0.708417,0
0.709162,0
0.709529,0
0.709012,0
0.709132,0
0.708979,0
0.711643,0
0.709836,0
0.70873,0
0.709702,0
0.710455,0
0.710167,0
0.711182,0
0.710029,0
0.710597,0
0.708658,0
0.70924,0
0.711009,0
0.709409,0
0.710788,0
0.708898,0
0.710244,0
0.708999,0
0.708838,0
0.708636,0
0.710406,0
0.70995,0
0.710213,0
0.710377,0
0.711257,0
0.708539,0
0.709618,0
0.710648,0
0.709474,0
0.709459,0
0.708744,0
0.709417,0
0.709478,0
0.708838,0
0.709375,0
0.7086,0
0.710063,0
0.710321,0
0.709643,0
0.709235,0
0.708844,0
0.708337,0
0.708661,0
0.708859,0
0.710007,0
0.709095,0
0.709357,0
0.709016,0
0.709254,0
0.709331,0
0.708387,0
0.710069,0
0.709205,0
0.707813,0
0.708819,0
0.709925,0
0.709302,0
0.708437,0
0.710009,0
0.709387,0
0.708874,0
0.709726,0
0.708722,0
0.708319,0
0.710526,0
0.709539,0
0.709663,0
0.710034,0
0.709048,0
0.709439,0
0.709814,0
0.710389,0
0.708551,0
0.710429,0
0.708968,0
0.710494,0
0.710503,0
0.709559,0
0.710304,0
0.708668,0
0.708757,0
0.710015,0
0.710271,0
0.708966,0
0.710751,0
0.708997,0
0.71057,0
0.710188,0
0.708491,0
0.709862,0
0.710168,0
0.710451,0
0.710423,0
0.710427,0
0.707225,0
0.708376,0
0.709748,0
0.710342,0
0.708955,0
0.710465,0
0.70963,0
0.708534,0
0.708516,0
0.710199,0
0.711216,0
0.710358,0
0.709391,0
0.709171,0
0.70956,0
0.707849,0
0.709114,0
0.709715,0
0.708864,0
0.708826,0
0.709957,0
0.70922,0
0.708673,0
0.708908,0
0.709417,0
0.709091,0
0.710215,0
0.709368,0
0.708476,0
0.709193,0
0.708877,0
0.710472,0
0.710234,0
0.708658,0
0.709371,0
0.709271,0
0.709311,0
0.708804,0
0.709429,0
0.708867,0
0.711156,0
0.710467,0
0.709845,0
0.707994,0
0.709048,0
0.70968,0
0.709305,0
0.708119,0
0.709009,0
0.708739,0
0.710281,0
0.708978,0
0.709919,0
0.710204,0
0.710934,0
0.709388,0
0.710066,0
0.709413,0
0.708221,0
0.709033,0
0.709534,0
0.710156,0
0.709529,0
0.70968,0
0.709047,0
0.710099,0
0.709413,0
0.709183,0
0.710812,0
0.709801,0
0.710161,0
0.709907,0
0.710451,0
0.710011,0
0.711798,0
0.709758,0
0.710471,0
0.711064,0
0.71063,0
0.710482,0
0.710371,0
0.708576,0
0.709184,0
0.70935,0
0.707859,0
0.708243,0
0.70884,0
0.707442,0
0.71048,0
0.710971,0
0.709576,0
0.710715,0
0.709985,0
0.710065,0
0.710451,0
0.709418,0
0.710209,0
0.710097,0
0.711057,0
0.708776,0
0.708256,0
0.709513,0
0.708792,0
0.710159,0
0.70941,0
0.708988,0
0.709028,0
0.709896,0
0.711233,0
0.71103,0
0.709089,0
0.707484,0
0.708946,0
0.708319,0
0.710513,0
0.711024,0
0.710039,0
0.71104,0
0.711209,0
0.710578,0
0.709846,0
0.710808,0
0.710043,0
0.709269,0
0.709268,0
0.709757,0
0.71075,0
0.708957,0
0.709704,0
0.711246,0
0.709718,0
0.708726,0
0.710055,0
0.70777,0
0.708885,0
0.709109,0
0.709248,0
0.708864,0
0.70958,0
0.708232,0
0.708759,0
0.710025,0
0.710791,0
0.708971,0
0.708302,0
0.709852,0
0.709201,0
0.710543,0
0.710658,0
0.709109,0
0.709584,0
0.709916,0
0.711448,0
0.709551,0
0.709484,0
0.710581,0
0.710145,0
0.710801,0
0.711437,0
0.70894,0
0.710546,0
0.708726,0
0.709412,0
0.709661,0
0.71097,0
0.710223,0
0.710626,0
0.70898,0
